0,-1.0,0,-1.0,3,0.9194832000004212
1,-1.0,0,-1.0,3,0.9130740000004547
2,0,0,-0.6666666666666666,3,0.8983740000005316
3,0,0,-0.5,3,0.8836740000006085
4,-1.0,0,-0.6,3,0.8741484000006583
5,0,0,-0.5,3,0.8594484000007352
6,0,0,-0.42857142857142855,3,0.8447484000008121
7,-1.0,0,-0.5,3,0.8378590000008481
8,0,0,-0.4444444444444444,3,0.823159000000925
9,0,0,-0.4,3,0.8084590000010019
10,-1.0,0,-0.45454545454545453,3,0.7983258000010549
11,1.0,0,-0.3333333333333333,3,0.7969832000010619
12,-1.0,0,-0.38461538461538464,3,0.7931318000010821
13,-1.0,0,-0.42857142857142855,3,0.7917598000010893
14,-1.0,0,-0.4666666666666667,3,0.7877124000011104
15,1.0,0,-0.375,3,0.7861542000011186
16,-1.0,0,-0.4117647058823529,3,0.7849684000011248
17,0,0,-0.3888888888888889,3,0.7702684000012017
18,1.0,0,-0.3157894736842105,3,0.7660348000012238
19,1.0,-0.25,-0.25,3,0.7645550000012316
20,0,-0.2,-0.2,3,0.7498550000013084
21,-1.0,-0.2,-0.2,3,0.748786800001314
22,0,-0.2,-0.2,3,0.7340868000013909
23,-1.0,-0.25,-0.25,3,0.7302158000014112
24,-1.0,-0.25,-0.25,3,0.728902600001418
25,1.0,-0.2,-0.2,3,0.7251002000014379
26,1.0,-0.15,-0.15,3,0.7196514000014664
27,1.0,-0.05,-0.05,3,0.7179658000014753
28,0,-0.05,-0.05,3,0.7032658000015521
29,-1.0,-0.1,-0.1,3,0.7001788000015683
30,0,-0.05,-0.05,3,0.6854788000016452
31,1.0,-0.05,-0.05,3,0.6820978000016629
32,-1.0,-0.05,-0.05,3,0.6760806000016943
33,-1.0,-0.05,-0.05,3,0.671758800001717
34,1.0,0.05,0.05,3,0.6699752000017263
35,1.0,0.05,0.05,3,0.6689168000017318
36,-1.0,0.05,0.05,3,0.6635170000017601
37,1.0,0.1,0.1,3,0.6572842000017927
38,-1.0,0.0,0.0,3,0.6513748000018236
39,1.0,0.0,0.0,3,0.650336000001829
40,1.0,0.05,0.05,3,0.6489738000018361
41,-1.0,0.05,0.05,3,0.6458966000018522
42,1.0,0.1,0.1,3,0.644034600001862
43,1.0,0.2,0.2,3,0.6426332000018693
44,1.0,0.3,0.3,3,0.6387916000018894
45,-1.0,0.2,0.2,3,0.6367630000019
46,-1.0,0.1,0.1,3,0.6352832000019077
47,-1.0,0.0,0.0,3,0.6326470000019215
48,1.0,0.05,0.05,3,0.6311378000019294
49,1.0,0.15,0.15,3,0.6292660000019392
50,1.0,0.2,0.2,3,0.6284526000019435
51,1.0,0.2,0.2,3,0.6275608000019481
52,-1.0,0.2,0.2,3,0.626051600001956
53,-1.0,0.2,0.2,3,0.6236702000019685
54,1.0,0.2,0.2,3,0.6227098000019735
55,-1.0,0.1,0.1,3,0.6219160000019777
56,-1.0,0.1,0.1,3,0.6146248000020158
57,1.0,0.1,0.1,3,0.6133312000020226
58,1.0,0.2,0.2,3,0.6126452000020262
59,1.0,0.2,0.2,3,0.6113712000020328
60,1.0,0.2,0.2,3,0.6099600000020402
61,-1.0,0.2,0.2,3,0.6092152000020441
62,-1.0,0.1,0.1,3,0.6078432000020513
63,-1.0,0.0,0.0,3,0.6069906000020557
64,-1.0,-0.1,-0.1,3,0.6050404000020659
65,1.0,0.0,0.0,3,0.6028452000020774
66,-1.0,0.0,0.0,3,0.601208600002086
67,-1.0,0.0,0.0,3,0.60044420000209
68,1.0,0.0,0.0,3,0.5997778000020935
69,-1.0,-0.1,-0.1,3,0.5985920000020997
70,1.0,-0.1,-0.1,3,0.5972494000021067
71,1.0,-0.1,-0.1,3,0.5952894000021169
72,1.0,0.0,0.0,3,0.5945740000021207
73,-1.0,0.0,0.0,3,0.5925846000021311
74,1.0,0.0,0.0,3,0.5909676000021395
75,-1.0,0.0,0.0,3,0.5898896000021452
76,1.0,0.1,0.1,3,0.5890566000021495
77,1.0,0.1,0.1,3,0.5859696000021657
78,-1.0,0.0,0.0,3,0.5855482000021679
79,-1.0,-0.1,-0.1,3,0.58322560000218
80,1.0,-0.1,-0.1,3,0.5823044000021849
81,1.0,0.0,0.0,3,0.5809814000021918
82,1.0,0.1,0.1,3,0.5785510000022045
83,-1.0,0.1,0.1,3,0.5777278000022088
84,1.0,0.2,0.2,3,0.57367060000223
85,-1.0,0.1,0.1,3,0.5700936000022487
86,1.0,0.2,0.2,3,0.5690352000022543
87,1.0,0.3,0.3,3,0.5676632000022614
88,-1.0,0.2,0.2,3,0.5663500000022683
89,1.0,0.3,0.3,3,0.5656150000022722
90,-1.0,0.2,0.2,3,0.5647036000022769
91,1.0,0.2,0.2,3,0.5638510000022814
92,-1.0,0.1,0.1,3,0.5624300000022888
93,-1.0,0.1,0.1,3,0.5617538000022924
94,1.0,0.1,0.1,3,0.5610090000022963
95,1.0,0.2,0.2,3,0.5601172000023009
96,1.0,0.2,0.2,3,0.5589804000023069
97,1.0,0.2,0.2,3,0.5574712000023148
98,1.0,0.3,0.3,3,0.5570106000023172
99,1.0,0.4,0.4,3,0.5561580000023216
100,-1.0,0.3,0.3,3,0.555315200002326
101,-1.0,0.2,0.2,3,0.5543548000023311
102,-1.0,0.1,0.1,3,0.5538256000023338
103,1.0,0.2,0.2,3,0.5533258000023364
104,-1.0,0.1,0.1,3,0.5434866000023879
105,1.0,0.2,0.2,3,0.540605400002403
106,1.0,0.2,0.2,3,0.5396156000024082
107,1.0,0.2,0.2,3,0.5381456000024158
108,-1.0,0.2,0.2,3,0.5372048000024208
109,0,0.15,0.15,3,0.5225048000024977
110,1.0,0.25,0.25,3,0.5201234000025101
111,1.0,0.25,0.25,3,0.5193002000025144
112,-1.0,0.25,0.25,3,0.5187612000025172
113,1.0,0.35,0.35,3,0.517859600002522
114,-1.0,0.25,0.25,3,0.5095688000025653
115,0,0.2,0.2,3,0.49486880000261313
116,1.0,0.2,0.2,3,0.49144860000261165
117,0,0.15,0.15,3,0.47674860000260527
118,1.0,0.15,0.15,3,0.47415160000260415
119,-1.0,0.05,0.05,3,0.4729070000026036
120,0,0.1,0.1,3,0.45820700000259723
121,0,0.15,0.15,3,0.44350700000259086
122,1.0,0.25,0.25,3,0.44236040000259036
123,-1.0,0.15,0.15,3,0.4417136000025901
124,1.0,0.25,0.25,3,0.4408022000025897
125,1.0,0.25,0.25,3,0.4401064000025894
126,1.0,0.25,0.25,3,0.43797980000258846
127,1.0,0.25,0.25,3,0.43703900000258805
128,-1.0,0.25,0.25,3,0.43615700000258767
129,-1.0,0.2,0.2,3,0.43269760000258617
130,-1.0,0.1,0.1,3,0.43105120000258546
131,0,0.05,0.05,3,0.4163512000025791
132,1.0,0.15,0.15,3,0.4085014000025757
133,-1.0,0.05,0.05,3,0.40612980000257465
134,-1.0,0.05,0.05,3,0.40171000000257273
135,-1.0,0.0,0.0,3,0.39506560000256985
136,1.0,0.0,0.0,3,0.3938308000025693
137,1.0,0.05,0.05,3,0.3859712000025659
138,1.0,0.05,0.05,3,0.3845404000025653
139,-1.0,0.05,0.05,3,0.37707280000256205
140,1.0,0.1,0.1,3,0.37153580000255965
141,1.0,0.15,0.15,3,0.3709576000025594
142,-1.0,0.05,0.05,3,0.3670866000025577
143,1.0,0.15,0.15,3,0.3665378000025575
144,-1.0,0.05,0.05,3,0.3659302000025572
145,1.0,0.05,0.05,3,0.36257860000255576
146,-1.0,-0.05,-0.05,3,0.36209840000255555
147,-1.0,-0.15,-0.15,3,0.3616966000025554
148,1.0,-0.05,-0.05,3,0.36071660000255495
149,-1.0,-0.05,-0.05,3,0.36024620000255475
150,-1.0,-0.05,-0.05,3,0.3597072000025545
151,-1.0,-0.1,-0.1,3,0.35864880000255406
152,1.0,-0.1,-0.1,3,0.3581000000025538
153,1.0,0.0,0.0,3,0.35682600000255327
154,1.0,0.1,0.1,3,0.35606160000255294
155,1.0,0.2,0.2,3,0.3555128000025527
156,-1.0,0.1,0.1,3,0.35498360000255247
157,1.0,0.1,0.1,3,0.3532686000025517
158,1.0,0.1,0.1,3,0.3505050000025505
159,1.0,0.2,0.2,3,0.3497112000025502
160,-1.0,0.1,0.1,3,0.3488292000025498
161,1.0,0.1,0.1,3,0.3479668000025494
162,1.0,0.2,0.2,3,0.34737880000254917
163,1.0,0.2,0.2,3,0.34635960000254873
164,-1.0,0.2,0.2,3,0.34521300000254823
165,1.0,0.2,0.2,3,0.34460540000254797
166,-1.0,0.2,0.2,3,0.34083240000254633
167,-1.0,0.2,0.2,3,0.340028800002546
168,-1.0,0.1,0.1,3,0.33744160000254486
169,1.0,0.2,0.2,3,0.33207120000254253
170,1.0,0.3,0.3,3,0.32838640000254093
171,0,0.35,0.35,3,0.31368640000253456
172,0,0.3,0.3,3,0.2989864000025282
173,0,0.25,0.25,3,0.2842864000025218
174,1.0,0.25,0.25,3,0.28045460000252015
175,0,0.2,0.2,3,0.2657546000025138
176,0,0.25,0.25,3,0.2510546000025074
177,0,0.2,0.2,3,0.23635460000250103
178,1.0,0.2,0.2,3,0.2349140000025004
179,0,0.15,0.15,3,0.22021400000249403
180,0,0.2,0.2,3,0.20551400000248765
181,0,0.15,0.15,3,0.19081400000248128
182,0,0.1,0.1,3,0.1761140000024749
183,1.0,0.1,0.1,3,0.1731152000024736
184,-1.0,0.1,0.1,3,0.1724390000024733
185,1.0,0.1,0.1,3,0.1719882000024731
186,-1.0,0.1,0.1,3,0.17123360000247279
187,1.0,0.2,0.2,3,0.16636300000247067
188,1.0,0.3,0.3,3,0.1659514000024705
189,1.0,0.3,0.3,3,0.16555940000247032
190,-1.0,0.2,0.2,3,0.16479500000247
191,1.0,0.25,0.25,3,0.16354060000246945
192,1.0,0.3,0.3,3,0.16292320000246918
193,1.0,0.35,0.35,3,0.15898360000246747
194,1.0,0.35,0.35,3,0.15805260000246707
195,1.0,0.4,0.4,3,0.1571706000024667
196,0,0.4,0.4,3,0.1424706000024603
197,1.0,0.45,0.45,3,0.14017740000245932
198,1.0,0.45,0.45,3,0.13586540000245745
199,-1.0,0.4,0.4,3,0.134846200002457
200,1.0,0.45,0.45,3,0.13440520000245681
201,1.0,0.5,0.5,3,0.13403280000245665
202,1.0,0.55,0.55,3,0.13352320000245643
203,1.0,0.55,0.55,3,0.13270980000245608
204,1.0,0.65,0.65,3,0.13211200000245582
205,1.0,0.65,0.65,3,0.13164160000245562
206,-1.0,0.65,0.65,3,0.13054400000245514
207,1.0,0.65,0.65,3,0.13008340000245494
208,1.0,0.65,0.65,3,0.12729040000245373
209,1.0,0.65,0.65,3,0.12659460000245343
210,1.0,0.75,0.75,3,0.12587920000245312
211,1.0,0.75,0.75,3,0.12530100000245287
212,1.0,0.75,0.75,3,0.12471300000245261
213,1.0,0.75,0.75,3,0.11125760000244678
214,1.0,0.75,0.75,3,0.10908200000244583
215,1.0,0.75,0.75,3,0.10537760000244423
216,-1.0,0.7,0.7,3,0.1004776000024421
217,1.0,0.7,0.7,3,0.09778260000244093
218,1.0,0.7,0.7,3,0.09713580000244065
219,1.0,0.8,0.8,3,0.0930786000024389
220,0,0.75,0.75,3,0.07837860000243252
221,1.0,0.75,0.75,3,0.07737900000243209
222,1.0,0.75,0.75,3,0.0769478000024319
223,1.0,0.75,0.75,3,0.07646760000243169
224,1.0,0.75,0.75,3,0.07610500000243153
225,1.0,0.75,0.75,3,0.0743998000024308
226,1.0,0.85,0.85,3,0.0739490000024306
227,-1.0,0.75,0.75,3,0.07359620000243045
228,1.0,0.75,0.75,3,0.07312580000243024
229,1.0,0.75,0.75,3,0.07265540000243004
230,1.0,0.75,0.75,3,0.0721066000024298
231,1.0,0.75,0.75,3,0.07134220000242947
232,1.0,0.75,0.75,3,0.07013680000242895
233,1.0,0.75,0.75,3,0.06893140000242842
234,1.0,0.75,0.75,3,0.06827480000242814
235,1.0,0.75,0.75,3,0.06786320000242796
236,1.0,0.85,0.85,3,0.06597180000242714
237,-1.0,0.75,0.75,3,0.06551120000242694
238,1.0,0.75,0.75,3,0.06486440000242666
239,1.0,0.75,0.75,3,0.06422740000242638
240,1.0,0.8,0.8,3,0.06348260000242606
241,1.0,0.8,0.8,3,0.06299260000242585
242,1.0,0.8,0.8,3,0.062022400002425766
243,1.0,0.8,0.8,3,0.06141480000242593
244,1.0,0.8,0.8,3,0.06048380000242619
245,1.0,0.8,0.8,3,0.059660600002426414
246,1.0,0.8,0.8,3,0.05865120000242669
247,-1.0,0.8,0.8,3,0.058239600002426804
248,1.0,0.8,0.8,3,0.0560640000024274
249,1.0,0.8,0.8,3,0.055466200002427565
250,1.0,0.8,0.8,3,0.05482920000242774
251,1.0,0.8,0.8,3,0.05428040000242789
252,1.0,0.8,0.8,3,0.05355520000242809
253,1.0,0.8,0.8,3,0.05318280000242819
254,1.0,0.8,0.8,3,0.05268300000242833
255,1.0,0.8,0.8,3,0.052222400002428455
256,1.0,0.8,0.8,3,0.051712800002428595
257,1.0,0.9,0.9,3,0.04492140000243046
258,1.0,0.9,0.9,3,0.0444020000024306
259,1.0,0.9,0.9,3,0.04334360000243089
260,1.0,0.9,0.9,3,0.04292220000243101
261,1.0,0.9,0.9,3,0.04205000000243125
262,1.0,0.9,0.9,3,0.03876700000243215
263,1.0,0.9,0.9,3,0.03803200000243235
264,1.0,0.9,0.9,3,0.03715000000243259
265,1.0,0.9,0.9,3,0.03661100000243274
266,1.0,0.9,0.9,3,0.03620920000243285
267,1.0,1.0,1.0,3,0.03575840000243297
268,1.0,0,1.0,2,0.035346800002433086
269,1.0,0,1.0,2,0.034915600002433204
270,1.0,0,1.0,2,0.03442560000243334
271,1.0,0,1.0,2,0.03376900000243352
272,1.0,0,1.0,2,0.03328880000243365
273,1.0,0,1.0,2,0.03282820000243378
274,1.0,0,1.0,2,0.032397000002433896
275,1.0,0,1.0,2,0.03197560000243401
276,1.0,0,1.0,2,0.03157380000243412
277,1.0,0,1.0,2,0.031172000002434204
278,1.0,0,1.0,2,0.03075060000243417
279,1.0,0,1.0,2,0.03038800000243414
280,1.0,0,1.0,2,0.029956800002434107
281,1.0,0,1.0,2,0.02947660000243407
282,-1.0,0,0.8666666666666667,2,0.02910420000243404
283,1.0,0,0.875,2,0.028712200002434008
284,1.0,0,0.8823529411764706,2,0.028290800002433975
285,1.0,0,0.8888888888888888,2,0.027879200002433942
286,1.0,0,0.8947368421052632,2,0.027408800002433904
287,1.0,0.9,0.9,2,0.026820800002433857
288,1.0,0.9,0.9,2,0.026076000002433798
289,1.0,0.9,0.9,2,0.02557620000243376
290,1.0,0.9,0.9,2,0.025184200002433727
291,1.0,0.9,0.9,2,0.02473340000243369
292,1.0,0.9,0.9,2,0.02436100000243366
293,1.0,0.9,0.9,2,0.023939600002433628
294,1.0,1.0,1.0,2,0.023488800002433592
295,1.0,0,1.0,1,0.022616600002433523
296,1.0,0,1.0,1,0.02209720000243348
297,1.0,0,1.0,1,0.02169540000243345
298,1.0,0,1.0,1,0.0210878000024334
299,1.0,0,1.0,1,0.020646800002433366
300,1.0,0,1.0,1,0.020225400002433332
301,1.0,0,1.0,1,0.01892200000243323
302,1.0,0,1.0,1,0.018343800002433183
303,1.0,0,1.0,1,0.017902800002433147
304,1.0,0,1.0,1,0.01718740000243309
305,1.0,0,1.0,1,0.01669740000243305
306,1.0,0,1.0,1,0.016276000002433018
307,1.0,0,1.0,1,0.015874200002432986
308,1.0,0,1.0,1,0.01516860000243293
309,1.0,0,1.0,1,0.014090600002432844
310,1.0,0,1.0,1,0.013394800002432788
311,1.0,0,1.0,1,0.012983200002432756
312,1.0,0,1.0,1,0.012561800002432722
313,1.0,0,1.0,1,0.010386200002432549
314,1.0,1.0,1.0,1,0.009847200002432506
315,1.0,0,1.0,0,0.009465000002432476
316,1.0,0,1.0,0,0.009092600002432446
317,1.0,0,1.0,0,0.008730000002432417
318,1.0,0,1.0,0,0.008289000002432382
319,1.0,0,1.0,0,0.007906800002432351
320,1.0,0,1.0,0,0.007485400002432347
321,1.0,0,1.0,0,0.007122800002432351
322,1.0,0,1.0,0,0.006701400002432354
323,1.0,0,1.0,0,0.006329000002432358
324,1.0,0,1.0,0,0.005878200002432362
325,1.0,0,1.0,0,0.005496000002432365
326,1.0,0,1.0,0,0.004800200002432371
327,1.0,0,1.0,0,0.004280800002432376
328,1.0,0,1.0,0,0.003908400002432379
329,1.0,0,1.0,0,0.0035556000024323823
330,1.0,0,1.0,0,0.0031832000024323856
331,1.0,0,1.0,0,0.002791200002432389
332,1.0,0,1.0,0,0.0023992000024323926
333,1.0,0,1.0,0,0.0015074000024324005
334,1.0,1.0,1.0,0,0.0011350000024324038
